zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00050,H005,P0055,3.0,154.95,134.95,24.94999999999999,1,1.7999999999999998,242.90999999999997,18.71249999999999,263.42249999999996,raw_or_solver
Z00050,H005,P0063,5.0,154.95,134.95,24.94999999999999,1,3.0,404.84999999999997,31.187499999999986,439.03749999999997,raw_or_solver
Z00050,H005,P0090,1.0,154.95,134.95,24.94999999999999,1,0.6,80.96999999999998,6.237499999999997,87.80749999999998,raw_or_solver
Z00050,H005,P0095,3.0,154.95,134.95,24.94999999999999,1,1.7999999999999998,242.90999999999997,18.71249999999999,263.42249999999996,raw_or_solver
Z00050,H005,P0131,1.0,154.95,134.95,24.94999999999999,1,0.6,80.96999999999998,6.237499999999997,87.80749999999998,raw_or_solver
Z00050,H005,P0132,3.0,154.95,134.95,24.94999999999999,1,1.7999999999999998,242.90999999999997,18.71249999999999,263.42249999999996,raw_or_solver
Z00050,H005,P0133,4.0,154.95,134.95,24.94999999999999,1,2.4,323.87999999999994,24.94999999999999,351.2299999999999,raw_or_solver
Z00050,H005,P0147,4.0,154.95,134.95,24.94999999999999,1,2.4,323.87999999999994,24.94999999999999,351.2299999999999,raw_or_solver
Z00051,H010,P0017,4.0,5.06,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00051,H010,P0028,4.0,5.06,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00051,H010,P0030,2.0,5.06,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00051,H010,P0032,2.0,5.06,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00051,H010,P0039,2.0,5.06,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00051,H010,P0042,3.0,5.06,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00051,H010,P0046,4.0,5.06,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00051,H010,P0048,3.0,5.06,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00051,H010,P0054,3.0,5.06,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00051,H010,P0061,1.0,5.06,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00051,H010,P0066,2.0,5.06,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00051,H010,P0075,1.0,5.06,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00051,H010,P0090,3.0,5.06,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00051,H010,P0104,2.0,5.06,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00051,H010,P0132,2.0,5.06,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00051,H010,P0136,2.0,5.06,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00051,H010,P0137,3.0,5.06,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00051,H010,P0138,3.0,5.06,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00052,H005,P0011,3.0,116.25,96.25,0.0,0,1.7999999999999998,173.24999999999997,0.0,175.04999999999998,raw_or_solver
Z00052,H005,P0019,1.0,116.25,96.25,0.0,0,0.6,57.75,0.0,58.35,raw_or_solver
Z00052,H005,P0043,3.0,116.25,96.25,0.0,0,1.7999999999999998,173.24999999999997,0.0,175.04999999999998,raw_or_solver
Z00052,H005,P0044,1.0,116.25,96.25,0.0,0,0.6,57.75,0.0,58.35,raw_or_solver
Z00052,H005,P0045,4.0,116.25,96.25,0.0,0,2.4,231.0,0.0,233.4,raw_or_solver
Z00052,H005,P0049,2.0,116.25,96.25,0.0,0,1.2,115.5,0.0,116.7,raw_or_solver
Z00052,H005,P0054,5.0,116.25,96.25,0.0,0,3.0,288.75,0.0,291.75,raw_or_solver
Z00052,H005,P0078,2.0,116.25,96.25,0.0,0,1.2,115.5,0.0,116.7,raw_or_solver
Z00052,H005,P0084,2.0,116.25,96.25,0.0,0,1.2,115.5,0.0,116.7,raw_or_solver
Z00052,H005,P0086,3.0,116.25,96.25,0.0,0,1.7999999999999998,173.24999999999997,0.0,175.04999999999998,raw_or_solver
Z00052,H005,P0090,4.0,116.25,96.25,0.0,0,2.4,231.0,0.0,233.4,raw_or_solver
Z00052,H005,P0097,2.0,116.25,96.25,0.0,0,1.2,115.5,0.0,116.7,raw_or_solver
Z00052,H005,P0119,4.0,116.25,96.25,0.0,0,2.4,231.0,0.0,233.4,raw_or_solver
Z00052,H005,P0121,3.0,116.25,96.25,0.0,0,1.7999999999999998,173.24999999999997,0.0,175.04999999999998,raw_or_solver
Z00052,H005,P0123,1.0,116.25,96.25,0.0,0,0.6,57.75,0.0,58.35,raw_or_solver
Z00052,H005,P0141,3.0,116.25,96.25,0.0,0,1.7999999999999998,173.24999999999997,0.0,175.04999999999998,raw_or_solver
Z00053,H007,P0008,2.0,144.12,124.12,14.120000000000005,1,1.2,148.944,7.060000000000002,157.20399999999998,raw_or_solver
Z00053,H007,P0020,2.0,144.12,124.12,14.120000000000005,1,1.2,148.944,7.060000000000002,157.20399999999998,raw_or_solver
Z00053,H007,P0026,3.0,144.12,124.12,14.120000000000005,1,1.7999999999999998,223.416,10.590000000000003,235.806,raw_or_solver
Z00053,H007,P0028,2.0,144.12,124.12,14.120000000000005,1,1.2,148.944,7.060000000000002,157.20399999999998,raw_or_solver
Z00053,H007,P0030,2.0,144.12,124.12,14.120000000000005,1,1.2,148.944,7.060000000000002,157.20399999999998,raw_or_solver
Z00053,H007,P0056,1.0,144.12,124.12,14.120000000000005,1,0.6,74.472,3.530000000000001,78.60199999999999,raw_or_solver
Z00053,H007,P0060,3.0,144.12,124.12,14.120000000000005,1,1.7999999999999998,223.416,10.590000000000003,235.806,raw_or_solver
Z00053,H007,P0068,3.0,144.12,124.12,14.120000000000005,1,1.7999999999999998,223.416,10.590000000000003,235.806,raw_or_solver
Z00053,H007,P0075,5.0,144.12,124.12,14.120000000000005,1,3.0,372.36,17.650000000000006,393.01,raw_or_solver
Z00053,H007,P0084,2.0,144.12,124.12,14.120000000000005,1,1.2,148.944,7.060000000000002,157.20399999999998,raw_or_solver
Z00053,H007,P0099,2.0,144.12,124.12,14.120000000000005,1,1.2,148.944,7.060000000000002,157.20399999999998,raw_or_solver
Z00053,H007,P0101,3.0,144.12,124.12,14.120000000000005,1,1.7999999999999998,223.416,10.590000000000003,235.806,raw_or_solver
Z00053,H007,P0102,3.0,144.12,124.12,14.120000000000005,1,1.7999999999999998,223.416,10.590000000000003,235.806,raw_or_solver
Z00053,H007,P0103,2.0,144.12,124.12,14.120000000000005,1,1.2,148.944,7.060000000000002,157.20399999999998,raw_or_solver
Z00053,H007,P0127,3.0,144.12,124.12,14.120000000000005,1,1.7999999999999998,223.416,10.590000000000003,235.806,raw_or_solver
Z00053,H007,P0131,4.0,144.12,124.12,14.120000000000005,1,2.4,297.888,14.120000000000005,314.40799999999996,raw_or_solver
Z00053,H007,P0135,3.0,144.12,124.12,14.120000000000005,1,1.7999999999999998,223.416,10.590000000000003,235.806,raw_or_solver
Z00053,H007,P0136,2.0,144.12,124.12,14.120000000000005,1,1.2,148.944,7.060000000000002,157.20399999999998,raw_or_solver
Z00054,H007,P0003,3.0,63.33,43.33,0.0,0,1.7999999999999998,77.99399999999999,0.0,79.79399999999998,raw_or_solver
Z00054,H007,P0005,5.0,63.33,43.33,0.0,0,3.0,129.99,0.0,132.99,raw_or_solver
Z00054,H007,P0009,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00054,H007,P0013,2.0,63.33,43.33,0.0,0,1.2,51.995999999999995,0.0,53.196,raw_or_solver
Z00054,H007,P0017,3.0,63.33,43.33,0.0,0,1.7999999999999998,77.99399999999999,0.0,79.79399999999998,raw_or_solver
Z00054,H007,P0021,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00054,H007,P0023,5.0,63.33,43.33,0.0,0,3.0,129.99,0.0,132.99,raw_or_solver
Z00054,H007,P0025,4.0,63.33,43.33,0.0,0,2.4,103.99199999999999,0.0,106.392,raw_or_solver
Z00054,H007,P0044,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00054,H007,P0059,4.0,63.33,43.33,0.0,0,2.4,103.99199999999999,0.0,106.392,raw_or_solver
Z00054,H007,P0064,4.0,63.33,43.33,0.0,0,2.4,103.99199999999999,0.0,106.392,raw_or_solver
Z00054,H007,P0079,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00054,H007,P0082,2.0,63.33,43.33,0.0,0,1.2,51.995999999999995,0.0,53.196,raw_or_solver
Z00054,H007,P0087,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00054,H007,P0096,6.0,63.33,43.33,0.0,0,3.5999999999999996,155.98799999999997,0.0,159.58799999999997,raw_or_solver
Z00054,H007,P0097,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00054,H007,P0099,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00054,H007,P0100,2.0,63.33,43.33,0.0,0,1.2,51.995999999999995,0.0,53.196,raw_or_solver
Z00054,H007,P0106,5.0,63.33,43.33,0.0,0,3.0,129.99,0.0,132.99,raw_or_solver
Z00054,H007,P0112,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00054,H007,P0118,2.0,63.33,43.33,0.0,0,1.2,51.995999999999995,0.0,53.196,raw_or_solver
Z00054,H007,P0121,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00054,H007,P0127,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00054,H007,P0128,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00054,H007,P0131,5.0,63.33,43.33,0.0,0,3.0,129.99,0.0,132.99,raw_or_solver
Z00054,H007,P0139,3.0,63.33,43.33,0.0,0,1.7999999999999998,77.99399999999999,0.0,79.79399999999998,raw_or_solver
Z00054,H007,P0141,1.0,63.33,43.33,0.0,0,0.6,25.997999999999998,0.0,26.598,raw_or_solver
Z00055,H009,P0017,1.0,126.52,106.52,0.0,0,0.6,63.91199999999999,0.0,64.51199999999999,raw_or_solver
Z00055,H009,P0034,1.0,126.52,106.52,0.0,0,0.6,63.91199999999999,0.0,64.51199999999999,raw_or_solver
Z00055,H009,P0043,1.0,126.52,106.52,0.0,0,0.6,63.91199999999999,0.0,64.51199999999999,raw_or_solver
Z00055,H009,P0056,2.0,126.52,106.52,0.0,0,1.2,127.82399999999998,0.0,129.02399999999997,raw_or_solver
Z00055,H009,P0058,2.0,126.52,106.52,0.0,0,1.2,127.82399999999998,0.0,129.02399999999997,raw_or_solver
Z00055,H009,P0087,2.0,126.52,106.52,0.0,0,1.2,127.82399999999998,0.0,129.02399999999997,raw_or_solver
Z00055,H009,P0090,1.0,126.52,106.52,0.0,0,0.6,63.91199999999999,0.0,64.51199999999999,raw_or_solver
Z00055,H009,P0097,2.0,126.52,106.52,0.0,0,1.2,127.82399999999998,0.0,129.02399999999997,raw_or_solver
Z00055,H009,P0106,3.0,126.52,106.52,0.0,0,1.7999999999999998,191.73599999999996,0.0,193.53599999999997,raw_or_solver
Z00055,H009,P0119,4.0,126.52,106.52,0.0,0,2.4,255.64799999999997,0.0,258.04799999999994,raw_or_solver
Z00055,H009,P0120,1.0,126.52,106.52,0.0,0,0.6,63.91199999999999,0.0,64.51199999999999,raw_or_solver
Z00055,H009,P0139,1.0,126.52,106.52,0.0,0,0.6,63.91199999999999,0.0,64.51199999999999,raw_or_solver
Z00056,H007,P0002,2.0,39.45,19.450000000000003,0.0,0,1.2,23.340000000000003,0.0,24.540000000000003,raw_or_solver
Z00056,H007,P0005,4.0,39.45,19.450000000000003,0.0,0,2.4,46.68000000000001,0.0,49.080000000000005,raw_or_solver
Z00056,H007,P0023,1.0,39.45,19.450000000000003,0.0,0,0.6,11.670000000000002,0.0,12.270000000000001,raw_or_solver
Z00056,H007,P0039,2.0,39.45,19.450000000000003,0.0,0,1.2,23.340000000000003,0.0,24.540000000000003,raw_or_solver
Z00056,H007,P0053,1.0,39.45,19.450000000000003,0.0,0,0.6,11.670000000000002,0.0,12.270000000000001,raw_or_solver
Z00056,H007,P0055,3.0,39.45,19.450000000000003,0.0,0,1.7999999999999998,35.010000000000005,0.0,36.81,raw_or_solver
Z00056,H007,P0060,1.0,39.45,19.450000000000003,0.0,0,0.6,11.670000000000002,0.0,12.270000000000001,raw_or_solver
Z00056,H007,P0077,1.0,39.45,19.450000000000003,0.0,0,0.6,11.670000000000002,0.0,12.270000000000001,raw_or_solver
Z00056,H007,P0080,3.0,39.45,19.450000000000003,0.0,0,1.7999999999999998,35.010000000000005,0.0,36.81,raw_or_solver
Z00056,H007,P0093,2.0,39.45,19.450000000000003,0.0,0,1.2,23.340000000000003,0.0,24.540000000000003,raw_or_solver
Z00056,H007,P0113,2.0,39.45,19.450000000000003,0.0,0,1.2,23.340000000000003,0.0,24.540000000000003,raw_or_solver
Z00056,H007,P0132,1.0,39.45,19.450000000000003,0.0,0,0.6,11.670000000000002,0.0,12.270000000000001,raw_or_solver
Z00056,H007,P0139,5.0,39.45,19.450000000000003,0.0,0,3.0,58.35000000000001,0.0,61.35000000000001,raw_or_solver
Z00056,H007,P0141,2.0,39.45,19.450000000000003,0.0,0,1.2,23.340000000000003,0.0,24.540000000000003,raw_or_solver
Z00056,H007,P0142,2.0,39.45,19.450000000000003,0.0,0,1.2,23.340000000000003,0.0,24.540000000000003,raw_or_solver
Z00056,H007,P0146,3.0,39.45,19.450000000000003,0.0,0,1.7999999999999998,35.010000000000005,0.0,36.81,raw_or_solver
Z00056,H007,P0149,2.0,39.45,19.450000000000003,0.0,0,1.2,23.340000000000003,0.0,24.540000000000003,raw_or_solver
Z00056,H007,P0150,1.0,39.45,19.450000000000003,0.0,0,0.6,11.670000000000002,0.0,12.270000000000001,raw_or_solver
Z00057,H002,P0018,1.0,148.16,128.16,18.159999999999997,1,0.6,76.896,4.539999999999999,82.036,raw_or_solver
Z00057,H002,P0054,3.0,148.16,128.16,18.159999999999997,1,1.7999999999999998,230.68799999999996,13.619999999999997,246.10799999999998,raw_or_solver
Z00057,H002,P0066,1.0,148.16,128.16,18.159999999999997,1,0.6,76.896,4.539999999999999,82.036,raw_or_solver
Z00057,H002,P0069,2.0,148.16,128.16,18.159999999999997,1,1.2,153.792,9.079999999999998,164.072,raw_or_solver
Z00057,H002,P0101,5.0,148.16,128.16,18.159999999999997,1,3.0,384.48,22.699999999999996,410.18,raw_or_solver
Z00058,H004,P0005,1.0,175.46,155.46,45.46000000000001,1,0.6,93.276,11.365000000000002,105.24099999999999,raw_or_solver
Z00058,H004,P0009,1.0,175.46,155.46,45.46000000000001,1,0.6,93.276,11.365000000000002,105.24099999999999,raw_or_solver
Z00058,H004,P0016,1.0,175.46,155.46,45.46000000000001,1,0.6,93.276,11.365000000000002,105.24099999999999,raw_or_solver
Z00058,H004,P0028,1.0,175.46,155.46,45.46000000000001,1,0.6,93.276,11.365000000000002,105.24099999999999,raw_or_solver
Z00058,H004,P0031,3.0,175.46,155.46,45.46000000000001,1,1.7999999999999998,279.828,34.095000000000006,315.723,raw_or_solver
Z00058,H004,P0040,1.0,175.46,155.46,45.46000000000001,1,0.6,93.276,11.365000000000002,105.24099999999999,raw_or_solver
Z00058,H004,P0047,2.0,175.46,155.46,45.46000000000001,1,1.2,186.552,22.730000000000004,210.48199999999997,raw_or_solver
Z00058,H004,P0056,4.0,175.46,155.46,45.46000000000001,1,2.4,373.104,45.46000000000001,420.96399999999994,raw_or_solver
Z00058,H004,P0060,1.0,175.46,155.46,45.46000000000001,1,0.6,93.276,11.365000000000002,105.24099999999999,raw_or_solver
Z00058,H004,P0093,2.0,175.46,155.46,45.46000000000001,1,1.2,186.552,22.730000000000004,210.48199999999997,raw_or_solver
Z00058,H004,P0106,2.0,175.46,155.46,45.46000000000001,1,1.2,186.552,22.730000000000004,210.48199999999997,raw_or_solver
Z00058,H004,P0114,2.0,175.46,155.46,45.46000000000001,1,1.2,186.552,22.730000000000004,210.48199999999997,raw_or_solver
Z00058,H004,P0116,1.0,175.46,155.46,45.46000000000001,1,0.6,93.276,11.365000000000002,105.24099999999999,raw_or_solver
Z00058,H004,P0135,2.0,175.46,155.46,45.46000000000001,1,1.2,186.552,22.730000000000004,210.48199999999997,raw_or_solver
Z00059,H004,P0009,1.0,57.16,37.16,0.0,0,0.6,22.295999999999996,0.0,22.895999999999997,raw_or_solver
Z00059,H004,P0060,2.0,57.16,37.16,0.0,0,1.2,44.59199999999999,0.0,45.791999999999994,raw_or_solver
Z00059,H004,P0083,2.0,57.16,37.16,0.0,0,1.2,44.59199999999999,0.0,45.791999999999994,raw_or_solver
Z00059,H004,P0091,3.0,57.16,37.16,0.0,0,1.7999999999999998,66.88799999999999,0.0,68.68799999999999,raw_or_solver
Z00059,H004,P0099,2.0,57.16,37.16,0.0,0,1.2,44.59199999999999,0.0,45.791999999999994,raw_or_solver
Z00059,H004,P0107,3.0,57.16,37.16,0.0,0,1.7999999999999998,66.88799999999999,0.0,68.68799999999999,raw_or_solver
Z00059,H004,P0131,6.0,57.16,37.16,0.0,0,3.5999999999999996,133.77599999999998,0.0,137.37599999999998,raw_or_solver
Z00059,H004,P0132,3.0,57.16,37.16,0.0,0,1.7999999999999998,66.88799999999999,0.0,68.68799999999999,raw_or_solver
Z00059,H004,P0137,2.0,57.16,37.16,0.0,0,1.2,44.59199999999999,0.0,45.791999999999994,raw_or_solver
Z00060,H002,P0009,2.0,64.2,44.2,0.0,0,1.2,53.04,0.0,54.24,raw_or_solver
Z00060,H002,P0016,1.0,64.2,44.2,0.0,0,0.6,26.52,0.0,27.12,raw_or_solver
Z00060,H002,P0043,1.0,64.2,44.2,0.0,0,0.6,26.52,0.0,27.12,raw_or_solver
Z00060,H002,P0044,1.0,64.2,44.2,0.0,0,0.6,26.52,0.0,27.12,raw_or_solver
Z00060,H002,P0045,3.0,64.2,44.2,0.0,0,1.7999999999999998,79.56,0.0,81.36,raw_or_solver
Z00060,H002,P0065,3.0,64.2,44.2,0.0,0,1.7999999999999998,79.56,0.0,81.36,raw_or_solver
Z00060,H002,P0093,3.0,64.2,44.2,0.0,0,1.7999999999999998,79.56,0.0,81.36,raw_or_solver
Z00060,H002,P0099,1.0,64.2,44.2,0.0,0,0.6,26.52,0.0,27.12,raw_or_solver
Z00060,H002,P0102,1.0,64.2,44.2,0.0,0,0.6,26.52,0.0,27.12,raw_or_solver
Z00060,H002,P0117,4.0,64.2,44.2,0.0,0,2.4,106.08,0.0,108.48,raw_or_solver
Z00060,H002,P0136,3.0,64.2,44.2,0.0,0,1.7999999999999998,79.56,0.0,81.36,raw_or_solver
Z00060,H002,P0139,3.0,64.2,44.2,0.0,0,1.7999999999999998,79.56,0.0,81.36,raw_or_solver
Z00060,H002,P0145,3.0,64.2,44.2,0.0,0,1.7999999999999998,79.56,0.0,81.36,raw_or_solver
Z00060,H002,P0150,2.0,64.2,44.2,0.0,0,1.2,53.04,0.0,54.24,raw_or_solver
Z00061,H002,P0011,2.0,102.58,82.58,0.0,0,1.2,99.09599999999999,0.0,100.29599999999999,raw_or_solver
Z00061,H002,P0019,1.0,102.58,82.58,0.0,0,0.6,49.547999999999995,0.0,50.147999999999996,raw_or_solver
Z00061,H002,P0025,2.0,102.58,82.58,0.0,0,1.2,99.09599999999999,0.0,100.29599999999999,raw_or_solver
Z00061,H002,P0032,3.0,102.58,82.58,0.0,0,1.7999999999999998,148.64399999999998,0.0,150.444,raw_or_solver
Z00061,H002,P0033,3.0,102.58,82.58,0.0,0,1.7999999999999998,148.64399999999998,0.0,150.444,raw_or_solver
Z00061,H002,P0041,1.0,102.58,82.58,0.0,0,0.6,49.547999999999995,0.0,50.147999999999996,raw_or_solver
Z00061,H002,P0050,3.0,102.58,82.58,0.0,0,1.7999999999999998,148.64399999999998,0.0,150.444,raw_or_solver
Z00061,H002,P0064,2.0,102.58,82.58,0.0,0,1.2,99.09599999999999,0.0,100.29599999999999,raw_or_solver
Z00061,H002,P0079,4.0,102.58,82.58,0.0,0,2.4,198.19199999999998,0.0,200.59199999999998,raw_or_solver
Z00061,H002,P0080,1.0,102.58,82.58,0.0,0,0.6,49.547999999999995,0.0,50.147999999999996,raw_or_solver
Z00061,H002,P0093,1.0,102.58,82.58,0.0,0,0.6,49.547999999999995,0.0,50.147999999999996,raw_or_solver
Z00061,H002,P0142,3.0,102.58,82.58,0.0,0,1.7999999999999998,148.64399999999998,0.0,150.444,raw_or_solver
Z00062,H006,P0005,3.0,23.08,3.0799999999999983,0.0,0,1.7999999999999998,5.543999999999996,0.0,7.343999999999996,raw_or_solver
Z00062,H006,P0013,2.0,23.08,3.0799999999999983,0.0,0,1.2,3.695999999999998,0.0,4.895999999999998,raw_or_solver
Z00062,H006,P0023,2.0,23.08,3.0799999999999983,0.0,0,1.2,3.695999999999998,0.0,4.895999999999998,raw_or_solver
Z00062,H006,P0025,3.0,23.08,3.0799999999999983,0.0,0,1.7999999999999998,5.543999999999996,0.0,7.343999999999996,raw_or_solver
Z00062,H006,P0030,2.0,23.08,3.0799999999999983,0.0,0,1.2,3.695999999999998,0.0,4.895999999999998,raw_or_solver
Z00062,H006,P0031,2.0,23.08,3.0799999999999983,0.0,0,1.2,3.695999999999998,0.0,4.895999999999998,raw_or_solver
Z00062,H006,P0032,2.0,23.08,3.0799999999999983,0.0,0,1.2,3.695999999999998,0.0,4.895999999999998,raw_or_solver
Z00062,H006,P0036,1.0,23.08,3.0799999999999983,0.0,0,0.6,1.847999999999999,0.0,2.447999999999999,raw_or_solver
Z00062,H006,P0037,1.0,23.08,3.0799999999999983,0.0,0,0.6,1.847999999999999,0.0,2.447999999999999,raw_or_solver
Z00062,H006,P0045,5.0,23.08,3.0799999999999983,0.0,0,3.0,9.239999999999995,0.0,12.239999999999995,raw_or_solver
Z00062,H006,P0052,2.0,23.08,3.0799999999999983,0.0,0,1.2,3.695999999999998,0.0,4.895999999999998,raw_or_solver
Z00062,H006,P0060,4.0,23.08,3.0799999999999983,0.0,0,2.4,7.391999999999996,0.0,9.791999999999996,raw_or_solver
Z00062,H006,P0062,1.0,23.08,3.0799999999999983,0.0,0,0.6,1.847999999999999,0.0,2.447999999999999,raw_or_solver
Z00062,H006,P0063,2.0,23.08,3.0799999999999983,0.0,0,1.2,3.695999999999998,0.0,4.895999999999998,raw_or_solver
Z00062,H006,P0068,1.0,23.08,3.0799999999999983,0.0,0,0.6,1.847999999999999,0.0,2.447999999999999,raw_or_solver
Z00062,H006,P0073,4.0,23.08,3.0799999999999983,0.0,0,2.4,7.391999999999996,0.0,9.791999999999996,raw_or_solver
Z00062,H006,P0079,4.0,23.08,3.0799999999999983,0.0,0,2.4,7.391999999999996,0.0,9.791999999999996,raw_or_solver
Z00062,H006,P0081,5.0,23.08,3.0799999999999983,0.0,0,3.0,9.239999999999995,0.0,12.239999999999995,raw_or_solver
Z00062,H006,P0094,1.0,23.08,3.0799999999999983,0.0,0,0.6,1.847999999999999,0.0,2.447999999999999,raw_or_solver
Z00062,H006,P0095,1.0,23.08,3.0799999999999983,0.0,0,0.6,1.847999999999999,0.0,2.447999999999999,raw_or_solver
Z00062,H006,P0097,4.0,23.08,3.0799999999999983,0.0,0,2.4,7.391999999999996,0.0,9.791999999999996,raw_or_solver
Z00062,H006,P0107,2.0,23.08,3.0799999999999983,0.0,0,1.2,3.695999999999998,0.0,4.895999999999998,raw_or_solver
Z00062,H006,P0127,3.0,23.08,3.0799999999999983,0.0,0,1.7999999999999998,5.543999999999996,0.0,7.343999999999996,raw_or_solver
Z00062,H006,P0129,2.0,23.08,3.0799999999999983,0.0,0,1.2,3.695999999999998,0.0,4.895999999999998,raw_or_solver
Z00062,H006,P0145,3.0,23.08,3.0799999999999983,0.0,0,1.7999999999999998,5.543999999999996,0.0,7.343999999999996,raw_or_solver
Z00062,H006,P0150,2.0,23.08,3.0799999999999983,0.0,0,1.2,3.695999999999998,0.0,4.895999999999998,raw_or_solver
Z00063,H010,P0003,2.0,144.23,124.22999999999999,14.22999999999999,1,1.2,149.076,7.114999999999995,157.39099999999996,raw_or_solver
Z00063,H010,P0015,1.0,144.23,124.22999999999999,14.22999999999999,1,0.6,74.538,3.5574999999999974,78.69549999999998,raw_or_solver
Z00063,H010,P0016,3.0,144.23,124.22999999999999,14.22999999999999,1,1.7999999999999998,223.61399999999995,10.672499999999992,236.08649999999994,raw_or_solver
Z00063,H010,P0031,2.0,144.23,124.22999999999999,14.22999999999999,1,1.2,149.076,7.114999999999995,157.39099999999996,raw_or_solver
Z00063,H010,P0036,1.0,144.23,124.22999999999999,14.22999999999999,1,0.6,74.538,3.5574999999999974,78.69549999999998,raw_or_solver
Z00063,H010,P0042,2.0,144.23,124.22999999999999,14.22999999999999,1,1.2,149.076,7.114999999999995,157.39099999999996,raw_or_solver
Z00063,H010,P0063,4.0,144.23,124.22999999999999,14.22999999999999,1,2.4,298.152,14.22999999999999,314.7819999999999,raw_or_solver
Z00063,H010,P0073,2.0,144.23,124.22999999999999,14.22999999999999,1,1.2,149.076,7.114999999999995,157.39099999999996,raw_or_solver
Z00063,H010,P0077,2.0,144.23,124.22999999999999,14.22999999999999,1,1.2,149.076,7.114999999999995,157.39099999999996,raw_or_solver
Z00063,H010,P0083,5.0,144.23,124.22999999999999,14.22999999999999,1,3.0,372.68999999999994,17.787499999999987,393.4774999999999,raw_or_solver
Z00063,H010,P0086,2.0,144.23,124.22999999999999,14.22999999999999,1,1.2,149.076,7.114999999999995,157.39099999999996,raw_or_solver
Z00063,H010,P0090,4.0,144.23,124.22999999999999,14.22999999999999,1,2.4,298.152,14.22999999999999,314.7819999999999,raw_or_solver
Z00063,H010,P0093,4.0,144.23,124.22999999999999,14.22999999999999,1,2.4,298.152,14.22999999999999,314.7819999999999,raw_or_solver
Z00063,H010,P0096,2.0,144.23,124.22999999999999,14.22999999999999,1,1.2,149.076,7.114999999999995,157.39099999999996,raw_or_solver
Z00063,H010,P0097,1.0,144.23,124.22999999999999,14.22999999999999,1,0.6,74.538,3.5574999999999974,78.69549999999998,raw_or_solver
Z00063,H010,P0120,2.0,144.23,124.22999999999999,14.22999999999999,1,1.2,149.076,7.114999999999995,157.39099999999996,raw_or_solver
